,Open,High,Low,Close,Adj Close,Volume,Date,company
148,135.820007,136.199997,132.580002,135.880005,135.701797,57200.0,2022-02-03T00:00:00,ALG
149,135.0,138.020004,135.0,136.880005,136.700485,46700.0,2022-02-04T00:00:00,ALG
150,136.389999,137.919998,135.779999,136.820007,136.640564,24000.0,2022-02-07T00:00:00,ALG
151,136.869995,140.520004,136.869995,140.190002,140.006149,20800.0,2022-02-08T00:00:00,ALG
152,141.039993,141.600006,140.160004,140.839996,140.655289,19300.0,2022-02-09T00:00:00,ALG
153,138.520004,140.919998,137.360001,138.279999,138.098648,30000.0,2022-02-10T00:00:00,ALG
154,140.679993,140.679993,136.970001,138.080002,137.898911,30900.0,2022-02-11T00:00:00,ALG
155,138.029999,140.550003,137.199997,137.770004,137.589325,35700.0,2022-02-14T00:00:00,ALG
156,138.690002,140.0,138.410004,139.009995,138.827682,42900.0,2022-02-15T00:00:00,ALG
157,139.320007,140.449997,137.860001,138.600006,138.418228,41900.0,2022-02-16T00:00:00,ALG
158,137.789993,138.0,136.520004,136.899994,136.720459,42500.0,2022-02-17T00:00:00,ALG
159,135.490005,138.0,135.490005,136.619995,136.440826,61700.0,2022-02-18T00:00:00,ALG
160,136.649994,137.309998,134.630005,134.850006,134.673157,42400.0,2022-02-22T00:00:00,ALG
161,135.300003,135.529999,133.199997,134.710007,134.53334,62900.0,2022-02-23T00:00:00,ALG
162,132.220001,135.210007,131.350006,134.570007,134.393524,59200.0,2022-02-24T00:00:00,ALG
163,140.0,140.0,135.460007,137.929993,137.7491,33700.0,2022-02-25T00:00:00,ALG
164,136.149994,140.850006,136.149994,139.110001,138.927567,56500.0,2022-02-28T00:00:00,ALG
165,138.419998,139.509995,137.229996,138.309998,138.128601,52000.0,2022-03-01T00:00:00,ALG
166,138.520004,144.050003,138.520004,142.25,142.063446,29700.0,2022-03-02T00:00:00,ALG
167,143.479996,143.889999,141.339996,143.380005,143.191971,41700.0,2022-03-03T00:00:00,ALG
168,141.649994,143.669998,140.440002,143.199997,143.012192,26800.0,2022-03-04T00:00:00,ALG
169,144.169998,146.190002,140.729996,141.229996,141.044769,33800.0,2022-03-07T00:00:00,ALG
170,141.0,147.25,141.0,143.449997,143.261871,44000.0,2022-03-08T00:00:00,ALG
171,145.160004,145.160004,143.389999,143.949997,143.761215,41200.0,2022-03-09T00:00:00,ALG
172,142.259995,143.259995,139.970001,142.669998,142.482895,30700.0,2022-03-10T00:00:00,ALG
173,144.119995,145.669998,143.410004,143.869995,143.681305,24300.0,2022-03-11T00:00:00,ALG
174,143.679993,146.080002,141.309998,145.389999,145.199326,43400.0,2022-03-14T00:00:00,ALG
175,146.820007,147.529999,145.339996,146.5,146.307861,33900.0,2022-03-15T00:00:00,ALG
176,150.330002,150.330002,146.440002,147.210007,147.016937,32300.0,2022-03-16T00:00:00,ALG
177,145.889999,148.550003,145.889999,147.630005,147.436386,20000.0,2022-03-17T00:00:00,ALG
178,147.350006,149.289993,145.429993,149.070007,148.874512,56200.0,2022-03-18T00:00:00,ALG
179,148.229996,149.789993,147.369995,148.919998,148.724686,23600.0,2022-03-21T00:00:00,ALG
180,152.029999,152.029999,148.210007,149.279999,149.084229,27600.0,2022-03-22T00:00:00,ALG
181,147.839996,149.330002,146.399994,147.520004,147.326538,33000.0,2022-03-23T00:00:00,ALG
182,147.699997,148.059998,145.5,145.860001,145.668701,35000.0,2022-03-24T00:00:00,ALG
183,147.149994,148.330002,143.169998,147.539993,147.346497,49500.0,2022-03-25T00:00:00,ALG
184,146.130005,146.130005,145.020004,145.589996,145.399063,26900.0,2022-03-28T00:00:00,ALG
185,147.020004,147.740005,146.169998,147.020004,146.827194,51600.0,2022-03-29T00:00:00,ALG
186,148.009995,148.729996,146.960007,147.160004,146.96701,23900.0,2022-03-30T00:00:00,ALG
187,146.160004,147.5,142.75,143.789993,143.60141,58600.0,2022-03-31T00:00:00,ALG
188,144.0,144.839996,141.300003,142.630005,142.442947,60600.0,2022-04-01T00:00:00,ALG
189,141.759995,144.330002,140.369995,142.300003,142.113373,52800.0,2022-04-04T00:00:00,ALG
190,142.300003,142.300003,139.270004,140.020004,139.836365,55400.0,2022-04-05T00:00:00,ALG
191,140.0,140.869995,137.470001,138.190002,138.008774,53900.0,2022-04-06T00:00:00,ALG
192,137.889999,137.949997,135.539993,136.130005,135.951477,54800.0,2022-04-07T00:00:00,ALG
193,136.839996,136.839996,133.910004,134.119995,133.944092,46300.0,2022-04-08T00:00:00,ALG
194,134.0,135.660004,132.860001,133.300003,133.125183,49500.0,2022-04-11T00:00:00,ALG
195,134.289993,136.830002,134.289993,135.820007,135.641876,41700.0,2022-04-12T00:00:00,ALG
196,135.020004,138.25,134.869995,137.25,137.069992,42500.0,2022-04-13T00:00:00,ALG
197,137.690002,139.149994,136.690002,136.820007,136.820007,30300.0,2022-04-14T00:00:00,ALG
198,135.809998,137.25,134.899994,136.490005,136.490005,37400.0,2022-04-18T00:00:00,ALG
199,136.300003,138.229996,136.300003,137.179993,137.179993,55600.0,2022-04-19T00:00:00,ALG
200,138.169998,140.389999,138.169998,139.110001,139.110001,53100.0,2022-04-20T00:00:00,ALG
201,140.380005,140.539993,137.210007,137.850006,137.850006,35300.0,2022-04-21T00:00:00,ALG
202,136.479996,136.479996,134.029999,134.039993,134.039993,37400.0,2022-04-22T00:00:00,ALG
203,133.360001,133.360001,130.360001,132.850006,132.850006,56200.0,2022-04-25T00:00:00,ALG
204,131.580002,133.699997,129.509995,129.520004,129.520004,49600.0,2022-04-26T00:00:00,ALG
205,128.660004,131.179993,128.0,128.779999,128.779999,49500.0,2022-04-27T00:00:00,ALG
206,129.649994,130.559998,126.169998,130.240005,130.240005,43600.0,2022-04-28T00:00:00,ALG
207,129.199997,130.240005,125.75,126.440002,126.440002,34200.0,2022-04-29T00:00:00,ALG
208,127.07,129.550003,124.330002,127.150002,127.150002,37100.0,2022-05-02T00:00:00,ALG
209,126.230003,128.309998,126.029999,127.449997,127.449997,34900.0,2022-05-03T00:00:00,ALG
210,126.660004,130.539993,125.709999,129.520004,129.520004,28300.0,2022-05-04T00:00:00,ALG
211,131.729996,133.619995,121.290001,121.480003,121.480003,47500.0,2022-05-05T00:00:00,ALG
212,120.0,120.129997,116.690002,116.800003,116.800003,62500.0,2022-05-06T00:00:00,ALG
213,115.650002,116.019997,113.279999,114.940002,114.940002,45700.0,2022-05-09T00:00:00,ALG
214,114.690002,114.93,109.309998,113.669998,113.669998,43100.0,2022-05-10T00:00:00,ALG
215,113.0,116.139999,111.419998,111.629997,111.629997,29900.0,2022-05-11T00:00:00,ALG
216,111.639999,113.75,109.620003,113.5,113.5,33900.0,2022-05-12T00:00:00,ALG
217,114.300003,115.550003,112.660004,113.940002,113.940002,25600.0,2022-05-13T00:00:00,ALG
218,112.849998,114.68,112.040001,113.239998,113.239998,33100.0,2022-05-16T00:00:00,ALG
219,115.199997,116.910004,115.199997,115.839996,115.839996,27600.0,2022-05-17T00:00:00,ALG
220,114.300003,116.690002,112.760002,113.440002,113.440002,52100.0,2022-05-18T00:00:00,ALG
221,113.160004,114.540001,111.809998,112.779999,112.779999,48300.0,2022-05-19T00:00:00,ALG
222,113.860001,114.800003,108.349998,111.559998,111.559998,60300.0,2022-05-20T00:00:00,ALG
223,113.330002,114.050003,111.760002,112.050003,112.050003,30400.0,2022-05-23T00:00:00,ALG
224,111.849998,113.400002,109.0,112.989998,112.989998,28200.0,2022-05-24T00:00:00,ALG
225,112.5,115.190002,112.5,114.720001,114.720001,33300.0,2022-05-25T00:00:00,ALG
226,116.300003,117.57,116.040001,116.790001,116.790001,31600.0,2022-05-26T00:00:00,ALG
227,117.900002,118.480003,116.510002,117.470001,117.470001,36000.0,2022-05-27T00:00:00,ALG
228,117.5,118.099998,115.510002,117.629997,117.629997,56900.0,2022-05-31T00:00:00,ALG
229,117.400002,118.519997,114.650002,118.5,118.5,39200.0,2022-06-01T00:00:00,ALG
230,118.589996,122.669998,118.589996,122.169998,122.169998,35200.0,2022-06-02T00:00:00,ALG
231,120.970001,122.129997,119.760002,119.879997,119.879997,25900.0,2022-06-03T00:00:00,ALG
232,119.690002,120.900002,119.349998,120.139999,120.139999,37600.0,2022-06-06T00:00:00,ALG
233,119.910004,120.709999,119.160004,120.610001,120.610001,20600.0,2022-06-07T00:00:00,ALG
234,120.959999,120.959999,118.139999,118.150002,118.150002,19400.0,2022-06-08T00:00:00,ALG
235,116.839996,118.080002,116.099998,116.099998,116.099998,21200.0,2022-06-09T00:00:00,ALG
236,115.139999,115.470001,112.690002,113.900002,113.900002,23200.0,2022-06-10T00:00:00,ALG
237,111.980003,112.470001,109.309998,112.220001,112.220001,37700.0,2022-06-13T00:00:00,ALG
238,111.919998,113.339996,110.220001,111.809998,111.809998,38800.0,2022-06-14T00:00:00,ALG
239,113.190002,115.230003,112.5,114.370003,114.370003,45100.0,2022-06-15T00:00:00,ALG
240,112.75,114.589996,109.040001,109.830002,109.830002,62700.0,2022-06-16T00:00:00,ALG
241,110.669998,113.690002,110.330002,113.269997,113.269997,84900.0,2022-06-17T00:00:00,ALG
242,113.720001,117.970001,113.330002,117.129997,117.129997,66400.0,2022-06-21T00:00:00,ALG
243,116.040001,121.080002,116.040001,119.459999,119.459999,59500.0,2022-06-22T00:00:00,ALG
244,118.860001,120.040001,113.760002,114.82,114.82,40500.0,2022-06-23T00:00:00,ALG
245,115.129997,119.099998,115.129997,118.559998,118.559998,140200.0,2022-06-24T00:00:00,ALG
246,119.839996,119.839996,116.239998,116.860001,116.860001,37600.0,2022-06-27T00:00:00,ALG
247,117.879997,118.0,113.339996,113.620003,113.620003,32900.0,2022-06-28T00:00:00,ALG
248,114.459999,115.529999,111.089996,115.169998,115.169998,33400.0,2022-06-29T00:00:00,ALG
249,113.610001,117.309998,113.610001,116.43,116.43,46000.0,2022-06-30T00:00:00,ALG
250,117.059998,118.889999,115.0,118.480003,118.480003,41700.0,2022-07-01T00:00:00,ALG
251,116.209999,119.5,113.650002,116.690002,116.690002,79200.0,2022-07-05T00:00:00,ALG
252,116.709999,115.290001,113.150002,113.839996,113.839996,22039.0,2022-07-06T00:00:00,ALG
